timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-23T07:47:49.089970+00:00,9929.3693703144,9929.313121850895,10000.0
2026-07-23T07:48:54.574737+00:00,9933.80898601372,9933.752567576366,10000.0
2026-07-23T07:50:00.065635+00:00,9929.454575891414,9929.397669374623,10000.0
2026-07-23T07:51:05.809053+00:00,9930.733978019647,9930.67918263679,10000.0
2026-07-23T07:52:11.040235+00:00,9925.72312724287,9925.669035082456,10000.0
2026-07-23T07:53:16.360370+00:00,9929.221807628788,9929.170393342512,10000.0
2026-07-23T07:54:22.838085+00:00,9930.63305617277,9930.577153709204,10000.0
2026-07-23T07:55:28.536466+00:00,9935.476122334443,9935.42142033826,10000.0
2026-07-23T07:56:33.897055+00:00,9937.18112934805,9937.131802142523,10000.0
2026-07-23T07:57:39.236633+00:00,9939.6139828531,9939.566017164032,10000.0
2026-07-23T07:58:45.019903+00:00,9938.732460699428,9938.687973664477,10000.0
2026-07-23T07:59:51.203847+00:00,9936.60775498734,9936.562834203683,10000.0
2026-07-23T08:00:56.601543+00:00,9934.154991284237,9934.111698969205,10000.0
2026-07-23T08:02:02.512991+00:00,9931.875665042753,9931.826020184773,10000.0
2026-07-23T08:03:08.305496+00:00,9928.440246894457,9928.39745810756,10000.0
2026-07-23T08:04:14.483667+00:00,9938.131445317244,9938.089100001394,10000.0
2026-07-23T08:05:20.666010+00:00,9936.675158468857,9936.632679540418,10000.0
2026-07-23T08:06:26.027627+00:00,9937.800340738379,9937.749698320467,10000.0
2026-07-23T08:07:31.608867+00:00,9941.256428187464,9941.207916801866,10000.0
2026-07-23T08:08:38.023121+00:00,9947.010932643012,9946.961613932534,10000.0
2026-07-23T08:09:44.146048+00:00,9946.594689783826,9946.549036139826,10000.0
2026-07-23T08:10:49.644373+00:00,9945.87373295432,9945.824284327731,10000.0
2026-07-23T08:11:55.556525+00:00,9950.732854147978,9950.679259929155,10000.0
2026-07-23T08:13:01.012146+00:00,9950.364489632328,9950.314056245572,10000.0
2026-07-23T08:14:07.026157+00:00,9950.624835516466,9950.5757887316,10000.0
2026-07-23T08:15:12.979661+00:00,9950.783096103056,9950.730540797089,10000.0
2026-07-23T08:16:18.889762+00:00,9944.486617270051,9944.439710769504,10000.0
2026-07-23T08:17:25.046021+00:00,9955.595237864956,9955.546559707445,10000.0
2026-07-23T08:18:30.910929+00:00,9957.51439221028,9957.467596245067,10000.0
2026-07-23T08:19:36.492512+00:00,9957.75612766231,9957.709075694847,10000.0
2026-07-23T08:20:42.190396+00:00,9958.379628129514,9958.331209223557,10000.0
2026-07-23T08:21:48.057103+00:00,9951.36302547225,9951.316566398207,10000.0
2026-07-23T08:22:53.814289+00:00,9949.968065043106,9949.916871912172,10000.0
2026-07-23T08:24:00.046787+00:00,9947.949350917024,9947.899130536782,10000.0
2026-07-23T08:25:06.456327+00:00,9948.183062313365,9948.133258118927,10000.0
2026-07-23T08:26:12.437778+00:00,9947.574464372705,9947.527665136782,10000.0
2026-07-23T08:27:18.532003+00:00,9953.660156609638,9953.609370621683,10000.0
2026-07-23T08:28:24.634735+00:00,9957.15752798656,9957.106280415092,10000.0
2026-07-23T08:29:30.140787+00:00,9957.901378082655,9957.853035691427,10000.0
2026-07-23T08:30:35.734678+00:00,9966.748051935534,9966.699914558494,10000.0
2026-07-23T08:31:41.859770+00:00,9971.860950792649,9971.818864869349,10000.0
2026-07-23T08:32:48.116816+00:00,9964.801030689154,9964.759185568084,10000.0
2026-07-23T08:33:55.193523+00:00,9965.167924008065,9965.125717464478,10000.0
2026-07-23T08:35:00.570162+00:00,9969.33507614287,9969.301210189527,10000.0
2026-07-23T08:36:06.372544+00:00,9969.485166468203,9969.451842332504,10000.0
2026-07-23T08:37:12.203355+00:00,9972.131684497323,9972.101680339254,10000.0
2026-07-23T08:38:18.078357+00:00,9969.885778711276,9969.855380935089,10000.0
2026-07-23T08:39:23.773730+00:00,9969.934575401581,9969.906054496725,10000.0
2026-07-23T08:40:30.608747+00:00,9967.115735488198,9967.083296769837,10000.0
2026-07-23T08:41:36.488427+00:00,9969.405182837094,9969.375210477647,10000.0
2026-07-23T08:42:42.297672+00:00,9969.032578053144,9969.002643478885,10000.0
2026-07-23T08:43:48.864664+00:00,9975.398882810912,9975.365852548686,10000.0
2026-07-23T08:44:55.530702+00:00,9972.878173217307,9972.84709608481,10000.0
2026-07-23T08:46:01.472035+00:00,9971.215268539587,9971.181862232155,10000.0
2026-07-23T08:47:07.478977+00:00,9971.5695763102,9971.537248814337,10000.0
2026-07-23T08:48:13.613281+00:00,9970.425333928433,9970.393122015164,10000.0
2026-07-23T08:49:19.201628+00:00,9970.979760916125,9970.948331450109,10000.0
2026-07-23T08:50:25.465391+00:00,9967.647943619826,9967.614676377538,10000.0
2026-07-23T08:51:31.225354+00:00,9967.798311885897,9967.762280301706,10000.0
2026-07-23T08:52:37.855280+00:00,9970.371402746938,9970.338006334263,10000.0
2026-07-23T08:53:44.764086+00:00,9968.182096102799,9968.137735385573,10000.0
2026-07-23T08:54:50.766452+00:00,9970.591592669003,9970.543411117409,10000.0
2026-07-23T08:55:56.401555+00:00,9969.382889755494,9969.329416410454,10000.0
2026-07-23T08:57:03.697409+00:00,9972.418078265979,9972.364182920119,10000.0
2026-07-23T08:58:09.282844+00:00,9972.819787532293,9972.76520638192,10000.0
2026-07-23T08:59:14.915609+00:00,9975.801131117018,9975.745949157093,10000.0
2026-07-23T09:00:20.275239+00:00,9970.80076936047,9970.743871996214,10000.0
2026-07-23T09:01:25.889541+00:00,9969.361565379617,9969.299346800588,10000.0
2026-07-23T09:02:31.624752+00:00,9977.613099503456,9977.561716822944,10000.0
2026-07-23T09:03:37.142163+00:00,9986.594101747805,9986.550131423379,10000.0
2026-07-23T09:04:44.467219+00:00,9986.52605684779,9986.476193798455,10000.0
2026-07-23T09:05:50.046678+00:00,9988.137057763926,9988.084193678182,10000.0
2026-07-23T09:06:56.436191+00:00,9989.503306065706,9989.44341180598,10000.0
2026-07-23T09:08:01.522312+00:00,9988.24109967787,9988.186275333699,10000.0
2026-07-23T09:09:07.959403+00:00,9988.506937854338,9988.439886463966,10000.0
2026-07-23T09:10:14.690276+00:00,9986.733221927745,9986.67546027892,10000.0
2026-07-23T09:11:21.126827+00:00,9985.85608825502,9985.799089539894,10000.0
2026-07-23T09:12:27.762509+00:00,9985.743213713175,9985.686691222203,10000.0
2026-07-23T09:13:33.385867+00:00,9984.244279001967,9984.184704068388,10000.0
2026-07-23T09:14:40.190269+00:00,9985.508917739207,9985.4471795728,10000.0
2026-07-23T09:15:46.256524+00:00,9984.353046653585,9984.29267330655,10000.0
2026-07-23T09:16:52.682531+00:00,9988.396672901083,9988.344186952567,10000.0
2026-07-23T09:17:58.176932+00:00,9990.175766823882,9990.131737829215,10000.0
2026-07-23T09:19:03.710220+00:00,9991.620948367558,9991.575351078885,10000.0
2026-07-23T09:20:09.539887+00:00,9992.930346608631,9992.883858307541,10000.0
2026-07-23T09:21:15.841890+00:00,9996.559137063428,9996.50807294817,10000.0
2026-07-23T09:22:22.499513+00:00,9989.606535775538,9989.556357110205,10000.0
2026-07-23T09:23:28.846630+00:00,9987.067672771429,9987.02047602655,10000.0
2026-07-23T09:24:34.617497+00:00,9986.032123271816,9985.978745455373,10000.0
2026-07-23T09:25:40.407724+00:00,9984.168180867198,9984.110493977261,10000.0
2026-07-23T09:26:47.024159+00:00,9985.395079432457,9985.329846887304,10000.0
2026-07-23T09:27:54.395937+00:00,9985.427818049628,9985.36936153267,10000.0
2026-07-23T09:29:01.572014+00:00,9986.569203061299,9986.509368811401,10000.0
2026-07-23T09:30:07.653650+00:00,9983.906927058504,9983.850490639656,10000.0
2026-07-23T09:31:13.697624+00:00,9983.813038009555,9983.755601373501,10000.0
2026-07-23T09:32:20.340491+00:00,9986.494170226872,9986.434225048344,10000.0
2026-07-23T09:33:25.963804+00:00,9983.689436323313,9983.631737458732,10000.0
2026-07-23T09:34:32.308165+00:00,9979.449606870641,9979.390475565775,10000.0
2026-07-23T09:35:38.181067+00:00,9980.808458011352,9980.748337074227,10000.0
2026-07-23T09:36:45.394773+00:00,9981.747111265835,9981.686607566116,10000.0
2026-07-23T09:37:50.954582+00:00,9983.518553433483,9983.45601004692,10000.0
2026-07-23T09:38:57.096025+00:00,9982.831431331888,9982.769394342056,10000.0
2026-07-23T09:40:04.422855+00:00,9983.405069163724,9983.34841695811,10000.0
2026-07-23T09:41:10.315711+00:00,9982.633720006392,9982.577731150552,10000.0
2026-07-23T09:42:16.781587+00:00,9984.619174614527,9984.562328496326,10000.0
2026-07-23T09:43:22.781080+00:00,9985.005991218775,9984.942540518896,10000.0
2026-07-23T09:44:28.572355+00:00,9983.350340700394,9983.288143590067,10000.0
2026-07-23T09:45:34.106945+00:00,9984.139849689607,9984.082746225842,10000.0
2026-07-23T09:46:39.618513+00:00,9984.392961257907,9984.335441554136,10000.0
2026-07-23T09:47:45.063587+00:00,9979.519330688427,9979.454055030155,10000.0
2026-07-23T09:48:50.806348+00:00,9978.364008566585,9978.304526860391,10000.0
2026-07-23T09:49:56.410366+00:00,9977.253202863078,9977.194431740438,10000.0
2026-07-23T09:51:02.183799+00:00,9976.309049956248,9976.244018945927,10000.0
2026-07-23T09:52:08.738337+00:00,9972.61004625069,9972.54491831236,10000.0
2026-07-23T09:53:14.869683+00:00,9973.744536420929,9973.6797116718,10000.0
2026-07-23T09:54:20.961982+00:00,9974.386733910464,9974.320449320834,10000.0
2026-07-23T09:55:26.670988+00:00,9966.53969559488,9966.468073606706,10000.0
2026-07-23T09:56:31.238107+00:00,9969.41742124992,9969.349037969212,10000.0
2026-07-23T09:57:36.273193+00:00,9969.524356692813,9969.451572420397,10000.0
2026-07-23T09:58:41.278233+00:00,9965.006334530814,9964.935636482427,10000.0
2026-07-23T09:59:47.051311+00:00,9964.202169813949,9964.133692609466,10000.0
2026-07-23T10:00:52.313665+00:00,9958.440063859258,9958.36503595539,10000.0
2026-07-23T10:01:57.363134+00:00,9960.685157627011,9960.614081961176,10000.0
2026-07-23T10:03:02.445635+00:00,9965.912276142704,9965.841126160905,10000.0
2026-07-23T10:04:08.718104+00:00,9969.750635780436,9969.685549681633,10000.0
2026-07-23T10:05:14.488445+00:00,9975.270283282405,9975.20437319025,10000.0
2026-07-23T10:06:19.839957+00:00,9974.88998790588,9974.831433517133,10000.0
2026-07-23T10:07:25.817443+00:00,9972.35049073983,9972.292857258377,10000.0
2026-07-23T10:08:31.477349+00:00,9975.211336546892,9975.157411433818,10000.0
2026-07-23T10:09:36.999919+00:00,9972.534378913377,9972.476984237623,10000.0
2026-07-23T10:10:42.397056+00:00,9975.24876811911,9975.189800066812,10000.0
2026-07-23T10:11:48.098000+00:00,9977.472738816175,9977.416334857624,10000.0
2026-07-23T10:13:01.413970+00:00,9977.29173566643,9977.23586995874,10000.0
2026-07-23T10:14:07.106026+00:00,9977.62439226004,9977.568310950724,10000.0
2026-07-23T10:15:14.481697+00:00,9981.092083116437,9981.042348618894,10000.0
2026-07-23T10:16:20.749034+00:00,9978.21212431458,9978.162134328288,10000.0
2026-07-23T10:17:26.344478+00:00,9981.454393250917,9981.407234812994,10000.0
2026-07-23T10:18:31.950752+00:00,9980.424615744614,9980.374450881576,10000.0
2026-07-23T10:19:38.036776+00:00,9981.507107212045,9981.459786112086,10000.0
2026-07-23T10:20:44.076115+00:00,9978.160360284552,9978.11046174614,10000.0
2026-07-23T10:21:49.736600+00:00,9979.1764775546,9979.132943753131,10000.0
2026-07-23T10:22:55.899090+00:00,9981.556160837983,9981.514909603862,10000.0
2026-07-23T10:24:02.341101+00:00,9980.28185766694,9980.237715529094,10000.0
2026-07-23T10:25:08.150779+00:00,9984.517916487468,9984.477323351546,10000.0
2026-07-23T10:26:13.789666+00:00,9986.63044189874,9986.589323437029,10000.0
2026-07-23T10:27:19.317448+00:00,9991.24227549704,9991.20245843806,10000.0
2026-07-23T10:28:24.936781+00:00,9992.789392869978,9992.754958549029,10000.0
2026-07-23T10:29:31.037734+00:00,9992.490660703852,9992.449967311508,10000.0
2026-07-23T10:30:37.805595+00:00,9992.925610456903,9992.879550579768,10000.0
2026-07-23T10:31:43.470567+00:00,9995.317202346556,9995.279862867528,10000.0
2026-07-23T10:32:49.437416+00:00,9994.6398406466,9994.603712262006,10000.0
2026-07-23T10:33:55.792525+00:00,9994.255778493789,9994.220334915617,10000.0
2026-07-23T10:35:01.414737+00:00,9993.127079678918,9993.103400236274,10000.0
2026-07-23T10:36:07.632972+00:00,9996.487021086117,9996.460542158778,10000.0
2026-07-23T10:37:13.205495+00:00,9997.39698016691,9997.367829192497,10000.0
2026-07-23T10:38:17.715045+00:00,9998.790557400509,9998.769200256937,10000.0
2026-07-23T10:39:22.925040+00:00,9998.595994622132,9998.5749222269,10000.0
2026-07-23T10:40:28.739218+00:00,9998.27706188239,9998.255779492327,10000.0
2026-07-23T10:41:34.350821+00:00,9996.828948340213,9996.80702190566,10000.0
2026-07-23T10:42:39.939540+00:00,9995.14385033961,9995.122328094827,10000.0
2026-07-23T10:43:45.464338+00:00,9993.443086259867,9993.416406411585,10000.0
2026-07-23T10:44:51.504911+00:00,9993.700326460328,9993.673178581219,10000.0
2026-07-23T10:45:57.414941+00:00,9993.995800720324,9993.973983028785,10000.0
2026-07-23T10:47:03.154430+00:00,9992.210946447887,9992.183810404387,10000.0
2026-07-23T10:48:08.788269+00:00,9991.124331134775,9991.097683063084,10000.0
2026-07-23T10:49:14.498190+00:00,9992.654864388905,9992.625993380543,10000.0
2026-07-23T10:50:20.628137+00:00,9994.589089402181,9994.565150375602,10000.0
2026-07-23T10:51:26.237416+00:00,9991.252144850874,9991.226908682822,10000.0
2026-07-23T10:52:31.522811+00:00,9988.22958280905,9988.207632587111,10000.0
2026-07-23T10:53:37.475273+00:00,9988.542743105605,9988.519666448818,10000.0
2026-07-23T10:54:42.821836+00:00,9987.709858111184,9987.686611810803,10000.0
2026-07-23T10:55:48.739504+00:00,9987.819742222864,9987.790617778937,10000.0
2026-07-23T10:56:54.522642+00:00,9988.359433082622,9988.330546004476,10000.0
2026-07-23T10:58:00.006742+00:00,9987.648018594658,9987.627740540329,10000.0
2026-07-23T10:59:05.327685+00:00,9988.772729273467,9988.757378550745,10000.0
2026-07-23T11:00:10.852375+00:00,9989.899312544834,9989.88169339001,10000.0
2026-07-23T11:01:16.854789+00:00,9989.350870981261,9989.340276061483,10000.0
2026-07-23T11:02:22.126534+00:00,9982.28951372813,9982.27821277982,10000.0
2026-07-23T11:03:29.181112+00:00,9983.39842233183,9983.381248428677,10000.0
2026-07-23T11:04:34.716809+00:00,9984.503407054874,9984.486696888578,10000.0
2026-07-23T11:05:40.569015+00:00,9981.338767662717,9981.330994121203,10000.0
2026-07-23T11:06:47.116602+00:00,9984.605439068016,9984.60276740496,10000.0
2026-07-23T11:07:53.546827+00:00,9985.53207368795,9985.529052652679,10000.0
2026-07-23T11:08:59.459407+00:00,9983.13179326399,9983.11682896886,10000.0
2026-07-23T11:10:05.358014+00:00,9983.476232248286,9983.45928683158,10000.0
2026-07-23T11:11:10.905741+00:00,9986.15586757831,9986.152436672055,10000.0
2026-07-23T11:12:17.045001+00:00,9991.875084459083,9991.886544244779,10000.0
2026-07-23T11:13:23.623763+00:00,9993.27308341591,9993.284128763677,10000.0
2026-07-23T11:14:30.041001+00:00,9994.984252539969,9994.98460744864,10000.0
2026-07-23T11:15:36.332167+00:00,9998.107954839477,9998.118643796415,10000.0
2026-07-23T11:16:41.432384+00:00,10001.33777854877,10001.360522005021,10000.0
2026-07-23T11:17:47.519228+00:00,9994.317107205554,9994.31482266927,10000.0
2026-07-23T11:18:54.309868+00:00,9995.955382570735,9995.959861645784,10000.0
2026-07-23T11:20:00.219867+00:00,9999.193473986656,9999.215946531629,10000.0
2026-07-23T11:21:05.983910+00:00,10001.326960443492,10001.406108007475,10000.0
2026-07-23T11:22:12.265732+00:00,9999.047653938496,9999.083537101063,10000.0
2026-07-23T11:23:18.495619+00:00,9995.007408484958,9995.015352934686,10000.0
2026-07-23T11:24:24.299799+00:00,9989.496623766889,9989.50511038458,10000.0
2026-07-23T11:25:30.391546+00:00,9989.726228724685,9989.707997853639,10000.0
2026-07-23T11:26:35.240973+00:00,9989.208316669721,9989.191513462223,10000.0
2026-07-23T11:27:42.344337+00:00,9991.512749032867,9991.491552923084,10000.0
2026-07-23T11:28:49.040883+00:00,9991.229817197005,9991.196423265503,10000.0
2026-07-23T11:29:54.917706+00:00,9987.439180860218,9987.391858578045,10000.0
2026-07-23T11:31:01.558381+00:00,9985.29308749287,9985.238057320597,10000.0
2026-07-23T11:32:08.468912+00:00,9988.393215253713,9988.332884299132,10000.0
2026-07-23T11:33:14.351362+00:00,9983.239774883168,9983.188147075107,10000.0
2026-07-23T11:34:20.828874+00:00,9983.505680704075,9983.452718078039,10000.0
2026-07-23T11:35:25.133654+00:00,9978.850599300944,9978.782754334856,10000.0
2026-07-23T11:36:31.546534+00:00,9981.990764471158,9981.942766433644,10000.0
2026-07-23T11:37:37.596974+00:00,9981.716107297902,9981.67808744561,10000.0
2026-07-23T11:38:42.935680+00:00,9980.15334676093,9980.103089177888,10000.0
2026-07-23T11:39:49.180544+00:00,9980.064016126373,9980.015109019132,10000.0
2026-07-23T11:40:55.273847+00:00,9978.704450197474,9978.650689530354,10000.0
2026-07-23T11:42:00.733666+00:00,9977.442476473558,9977.397371672683,10000.0
2026-07-23T11:43:06.347401+00:00,9980.553017567137,9980.50421246466,10000.0
2026-07-23T11:44:12.144322+00:00,9977.046517180981,9976.986474727282,10000.0
2026-07-23T11:45:17.904900+00:00,9978.730934425661,9978.668807241434,10000.0
2026-07-23T11:46:24.374993+00:00,9978.297036160542,9978.242272519241,10000.0
2026-07-23T11:47:29.903137+00:00,9976.684797748683,9976.625060315111,10000.0
2026-07-23T11:48:35.420277+00:00,9978.538941115601,9978.46723533605,10000.0
2026-07-23T11:49:40.920819+00:00,9977.394100583171,9977.324606214615,10000.0
2026-07-23T11:50:47.354764+00:00,9979.671667254808,9979.606439318477,10000.0
2026-07-23T11:51:53.091977+00:00,9977.557925027173,9977.490962717531,10000.0
2026-07-23T11:52:58.766156+00:00,9979.718405028254,9979.65848347034,10000.0
2026-07-23T11:54:05.541414+00:00,9978.292683322512,9978.244215341298,10000.0
2026-07-23T11:55:11.936524+00:00,9975.890124594349,9975.844442976422,10000.0
2026-07-23T11:56:16.936050+00:00,9973.505805727802,9973.448662647823,10000.0
2026-07-23T11:57:23.049120+00:00,9976.108074923279,9976.05675456752,10000.0
2026-07-23T11:58:29.037674+00:00,9976.553800526137,9976.509409824821,10000.0
2026-07-23T11:59:35.379526+00:00,9979.4492336158,9979.409829075343,10000.0
2026-07-23T12:00:41.581761+00:00,9976.156496349708,9976.112417529008,10000.0
2026-07-23T12:01:47.977105+00:00,9973.179967785985,9973.13328166296,10000.0
2026-07-23T12:02:54.202860+00:00,9976.573439055208,9976.537150174818,10000.0
2026-07-23T12:04:00.021113+00:00,9980.88899750973,9980.854499159439,10000.0
2026-07-23T12:05:06.851643+00:00,9981.192053172726,9981.161946714714,10000.0
2026-07-23T12:06:21.614823+00:00,9973.336616247745,9973.300807273703,10000.0
2026-07-23T12:07:27.776089+00:00,9971.957273995351,9971.924135580117,10000.0
2026-07-23T12:08:33.625915+00:00,9975.81549578505,9975.799829423655,10000.0
2026-07-23T12:09:39.226918+00:00,9973.253501114,9973.233431574312,10000.0
2026-07-23T12:10:44.770568+00:00,9971.051100163144,9971.034906695282,10000.0
2026-07-23T12:11:50.455700+00:00,9976.24782519383,9976.237451721963,10000.0
2026-07-23T12:12:56.528283+00:00,9975.958698805958,9975.948612172331,10000.0
2026-07-23T12:14:02.343646+00:00,9980.471644671448,9980.465350560811,10000.0
2026-07-23T12:15:08.467428+00:00,9981.002102712326,9981.00485450531,10000.0
2026-07-23T12:16:14.656995+00:00,9984.004066458654,9984.010956388278,10000.0
2026-07-23T12:17:20.283263+00:00,9973.500365955328,9973.486236651293,10000.0
2026-07-23T12:18:25.645960+00:00,9976.606995956696,9976.607284327587,10000.0
